"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","encryptedProlificId","studyId","sessionId","expIndex","round1_outcomes","round2_outcomes","round3_outcomes","round1_o","round2_o","round3_o","round1_reward","round2_reward","round3_reward","success","view_history","stimulus","key_press","responses","question_order","button_pressed","datapipe_meta.attributes.date_modified"
"2404.0999999940395","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb2234e838bdb22c7396c","external-html",0,2566,"0.0-0.0","rka5fvmFnR8+2SK2HXWkBvo3nhBiQQhTP2YAxyd6nrobxydjHfIPMJSjhpV0KmD6J8CSwPDpxPCbqWGB4pYMLchP4pOgIKmJLaVowNUE0olQDWhdpcmV0Tao2XAHUZjFC3r6I4cWnn292pZR7GPLIbyKQ813eekeF43AdRKXWVwnnsVvTDgw1BKyu0Y+yOtTlCHR721sKyGZmM/j8Y+lL/t6uxlaohYJW30t4eRGBNHOkBgntI4q11c8R7iTlFF2owvJFL9Difj/+6nspjNOMTZXv3BuVl+k/cqNdnr1tIJx8ZEFi/OLhmhDbGhPinizNphuMqFNgm1JkhR0fssbSg==","691f8ca61c6b4dcbb0aeb5f4","691fb2234e838bdb22c7396c","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,0,1,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","","",NA,2025-11-21 00:33:18
"","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb2234e838bdb22c7396c","fullscreen",1,5086,"0.0-1.0","rka5fvmFnR8+2SK2HXWkBvo3nhBiQQhTP2YAxyd6nrobxydjHfIPMJSjhpV0KmD6J8CSwPDpxPCbqWGB4pYMLchP4pOgIKmJLaVowNUE0olQDWhdpcmV0Tao2XAHUZjFC3r6I4cWnn292pZR7GPLIbyKQ813eekeF43AdRKXWVwnnsVvTDgw1BKyu0Y+yOtTlCHR721sKyGZmM/j8Y+lL/t6uxlaohYJW30t4eRGBNHOkBgntI4q11c8R7iTlFF2owvJFL9Difj/+6nspjNOMTZXv3BuVl+k/cqNdnr1tIJx8ZEFi/OLhmhDbGhPinizNphuMqFNgm1JkhR0fssbSg==","691f8ca61c6b4dcbb0aeb5f4","691fb2234e838bdb22c7396c","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,0,1,1,1,1,0","0,1,1,0,1,1",10,20,20,"true","","","","","",NA,2025-11-21 00:33:18
"91582.20000001788","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb2234e838bdb22c7396c","instructions",2,96670,"0.0-2.0","rka5fvmFnR8+2SK2HXWkBvo3nhBiQQhTP2YAxyd6nrobxydjHfIPMJSjhpV0KmD6J8CSwPDpxPCbqWGB4pYMLchP4pOgIKmJLaVowNUE0olQDWhdpcmV0Tao2XAHUZjFC3r6I4cWnn292pZR7GPLIbyKQ813eekeF43AdRKXWVwnnsVvTDgw1BKyu0Y+yOtTlCHR721sKyGZmM/j8Y+lL/t6uxlaohYJW30t4eRGBNHOkBgntI4q11c8R7iTlFF2owvJFL9Difj/+6nspjNOMTZXv3BuVl+k/cqNdnr1tIJx8ZEFi/OLhmhDbGhPinizNphuMqFNgm1JkhR0fssbSg==","691f8ca61c6b4dcbb0aeb5f4","691fb2234e838bdb22c7396c","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,0,1,1,1,1,0","0,1,1,0,1,1",10,20,20,"","[{""page_index"":0,""viewing_time"":12021.100000023842},{""page_index"":1,""viewing_time"":22973},{""page_index"":2,""viewing_time"":8592.699999988079},{""page_index"":3,""viewing_time"":17891},{""page_index"":4,""viewing_time"":12790.300000011921},{""page_index"":5,""viewing_time"":13260.59999999404},{""page_index"":6,""viewing_time"":4052.9000000059605}]","","","","",NA,2025-11-21 00:33:18
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb2234e838bdb22c7396c","html-keyboard-response",3,97673,"0.0-3.0","rka5fvmFnR8+2SK2HXWkBvo3nhBiQQhTP2YAxyd6nrobxydjHfIPMJSjhpV0KmD6J8CSwPDpxPCbqWGB4pYMLchP4pOgIKmJLaVowNUE0olQDWhdpcmV0Tao2XAHUZjFC3r6I4cWnn292pZR7GPLIbyKQ813eekeF43AdRKXWVwnnsVvTDgw1BKyu0Y+yOtTlCHR721sKyGZmM/j8Y+lL/t6uxlaohYJW30t4eRGBNHOkBgntI4q11c8R7iTlFF2owvJFL9Difj/+6nspjNOMTZXv3BuVl+k/cqNdnr1tIJx8ZEFi/OLhmhDbGhPinizNphuMqFNgm1JkhR0fssbSg==","691f8ca61c6b4dcbb0aeb5f4","691fb2234e838bdb22c7396c","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,0,1,1,1,1,0","0,1,1,0,1,1",10,20,20,"",""," ","null","","",NA,2025-11-21 00:33:18
"78426.69999998808","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb2234e838bdb22c7396c","survey-multi-choice",4,176110,"0.0-4.0","rka5fvmFnR8+2SK2HXWkBvo3nhBiQQhTP2YAxyd6nrobxydjHfIPMJSjhpV0KmD6J8CSwPDpxPCbqWGB4pYMLchP4pOgIKmJLaVowNUE0olQDWhdpcmV0Tao2XAHUZjFC3r6I4cWnn292pZR7GPLIbyKQ813eekeF43AdRKXWVwnnsVvTDgw1BKyu0Y+yOtTlCHR721sKyGZmM/j8Y+lL/t6uxlaohYJW30t4eRGBNHOkBgntI4q11c8R7iTlFF2owvJFL9Difj/+6nspjNOMTZXv3BuVl+k/cqNdnr1tIJx8ZEFi/OLhmhDbGhPinizNphuMqFNgm1JkhR0fssbSg==","691f8ca61c6b4dcbb0aeb5f4","691fb2234e838bdb22c7396c","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,0,1,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with three rounds."",""Q1"":""When a new round starts."",""Q2"":""The box weight changes across contests, but not across rounds within each contest."",""Q3"":""They will split the $20, that is $10 for each."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,2025-11-21 00:33:18
"5721.5","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb2234e838bdb22c7396c","html-button-response",5,181837,"0.0-5.0-1.0","rka5fvmFnR8+2SK2HXWkBvo3nhBiQQhTP2YAxyd6nrobxydjHfIPMJSjhpV0KmD6J8CSwPDpxPCbqWGB4pYMLchP4pOgIKmJLaVowNUE0olQDWhdpcmV0Tao2XAHUZjFC3r6I4cWnn292pZR7GPLIbyKQ813eekeF43AdRKXWVwnnsVvTDgw1BKyu0Y+yOtTlCHR721sKyGZmM/j8Y+lL/t6uxlaohYJW30t4eRGBNHOkBgntI4q11c8R7iTlFF2owvJFL9Difj/+6nspjNOMTZXv3BuVl+k/cqNdnr1tIJx8ZEFi/OLhmhDbGhPinizNphuMqFNgm1JkhR0fssbSg==","691f8ca61c6b4dcbb0aeb5f4","691fb2234e838bdb22c7396c","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,0,1,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","<p> Oops! You did not pass the comprehension check. <b>Please note that you have only 1 attempt(s) left.</b> </p>","","","",0,2025-11-21 00:33:18
"55066.80000001192","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb2234e838bdb22c7396c","survey-multi-choice",6,236910,"0.0-7.0-0.0","rka5fvmFnR8+2SK2HXWkBvo3nhBiQQhTP2YAxyd6nrobxydjHfIPMJSjhpV0KmD6J8CSwPDpxPCbqWGB4pYMLchP4pOgIKmJLaVowNUE0olQDWhdpcmV0Tao2XAHUZjFC3r6I4cWnn292pZR7GPLIbyKQ813eekeF43AdRKXWVwnnsVvTDgw1BKyu0Y+yOtTlCHR721sKyGZmM/j8Y+lL/t6uxlaohYJW30t4eRGBNHOkBgntI4q11c8R7iTlFF2owvJFL9Difj/+6nspjNOMTZXv3BuVl+k/cqNdnr1tIJx8ZEFi/OLhmhDbGhPinizNphuMqFNgm1JkhR0fssbSg==","691f8ca61c6b4dcbb0aeb5f4","691fb2234e838bdb22c7396c","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,0,1,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with one round."",""Q1"":""When a new round starts."",""Q2"":""The box weight changes according to the reward on the box; the higher the reward, the heavier the box."",""Q3"":""They will split the $20, that is $10 for each."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,2025-11-21 00:33:18
