"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","encryptedProlificId","studyId","sessionId","expIndex","round1_outcomes","round2_outcomes","round3_outcomes","round1_o","round2_o","round3_o","round1_reward","round2_reward","round3_reward","success","view_history","stimulus","key_press","responses","question_order","button_pressed","datapipe_meta.attributes.date_modified"
"5246.79999999702","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb8553dfe2ad617fe5432","external-html",0,5342,"0.0-0.0","U+FKxmOx8Wqfc/JRDp0SmpTHIFphx+Cv8/WZXRdXyjMf5g/5IG8wQNVO8Eu88H9JH6A69wxBal8HmFA/eYtdwTJuTqb6m7Vj9EgwLN6LJZESzcZjlTcUKLKCvUzGYjVAw7YeYvEOaOZIfQCXuXy2Z917FUOoXUO0GEDw8g1Fmy4I8ffunhoXGzDxfMto7nz6J0JWBUiJdWmdeXxOnUotO01qp6/Si94ZVRkXbb2B90rmjaeVSwAhalxbB/Ne1NnpGkPgKnPkPVfpnX2xHIGEo/ww6REsHeepnYH1myqBc5NlSgrhgXRspoOb3FZxvzn2rj8fySjENKzDF0CvZvgTsg==","691f8ca61c6b4dcbb0aeb5f4","691fb8553dfe2ad617fe5432","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","","","","",NA,2025-11-21 00:58:13
"","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb8553dfe2ad617fe5432","fullscreen",1,8474,"0.0-1.0","U+FKxmOx8Wqfc/JRDp0SmpTHIFphx+Cv8/WZXRdXyjMf5g/5IG8wQNVO8Eu88H9JH6A69wxBal8HmFA/eYtdwTJuTqb6m7Vj9EgwLN6LJZESzcZjlTcUKLKCvUzGYjVAw7YeYvEOaOZIfQCXuXy2Z917FUOoXUO0GEDw8g1Fmy4I8ffunhoXGzDxfMto7nz6J0JWBUiJdWmdeXxOnUotO01qp6/Si94ZVRkXbb2B90rmjaeVSwAhalxbB/Ne1NnpGkPgKnPkPVfpnX2xHIGEo/ww6REsHeepnYH1myqBc5NlSgrhgXRspoOb3FZxvzn2rj8fySjENKzDF0CvZvgTsg==","691f8ca61c6b4dcbb0aeb5f4","691fb8553dfe2ad617fe5432","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"true","","","","","",NA,2025-11-21 00:58:13
"25338.20000000298","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb8553dfe2ad617fe5432","instructions",2,33813,"0.0-2.0","U+FKxmOx8Wqfc/JRDp0SmpTHIFphx+Cv8/WZXRdXyjMf5g/5IG8wQNVO8Eu88H9JH6A69wxBal8HmFA/eYtdwTJuTqb6m7Vj9EgwLN6LJZESzcZjlTcUKLKCvUzGYjVAw7YeYvEOaOZIfQCXuXy2Z917FUOoXUO0GEDw8g1Fmy4I8ffunhoXGzDxfMto7nz6J0JWBUiJdWmdeXxOnUotO01qp6/Si94ZVRkXbb2B90rmjaeVSwAhalxbB/Ne1NnpGkPgKnPkPVfpnX2xHIGEo/ww6REsHeepnYH1myqBc5NlSgrhgXRspoOb3FZxvzn2rj8fySjENKzDF0CvZvgTsg==","691f8ca61c6b4dcbb0aeb5f4","691fb8553dfe2ad617fe5432","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"","[{""page_index"":0,""viewing_time"":6342.600000008941},{""page_index"":1,""viewing_time"":4966.70000000298},{""page_index"":2,""viewing_time"":2398.199999988079},{""page_index"":3,""viewing_time"":5766.20000000298},{""page_index"":4,""viewing_time"":2551.2000000029802},{""page_index"":5,""viewing_time"":2398.0999999940395},{""page_index"":6,""viewing_time"":914.6000000089407}]","","","","",NA,2025-11-21 00:58:13
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb8553dfe2ad617fe5432","html-keyboard-response",3,34831,"0.0-3.0","U+FKxmOx8Wqfc/JRDp0SmpTHIFphx+Cv8/WZXRdXyjMf5g/5IG8wQNVO8Eu88H9JH6A69wxBal8HmFA/eYtdwTJuTqb6m7Vj9EgwLN6LJZESzcZjlTcUKLKCvUzGYjVAw7YeYvEOaOZIfQCXuXy2Z917FUOoXUO0GEDw8g1Fmy4I8ffunhoXGzDxfMto7nz6J0JWBUiJdWmdeXxOnUotO01qp6/Si94ZVRkXbb2B90rmjaeVSwAhalxbB/Ne1NnpGkPgKnPkPVfpnX2xHIGEo/ww6REsHeepnYH1myqBc5NlSgrhgXRspoOb3FZxvzn2rj8fySjENKzDF0CvZvgTsg==","691f8ca61c6b4dcbb0aeb5f4","691fb8553dfe2ad617fe5432","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"",""," ","null","","",NA,2025-11-21 00:58:13
"29909.10000000894","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb8553dfe2ad617fe5432","survey-multi-choice",4,64744,"0.0-4.0","U+FKxmOx8Wqfc/JRDp0SmpTHIFphx+Cv8/WZXRdXyjMf5g/5IG8wQNVO8Eu88H9JH6A69wxBal8HmFA/eYtdwTJuTqb6m7Vj9EgwLN6LJZESzcZjlTcUKLKCvUzGYjVAw7YeYvEOaOZIfQCXuXy2Z917FUOoXUO0GEDw8g1Fmy4I8ffunhoXGzDxfMto7nz6J0JWBUiJdWmdeXxOnUotO01qp6/Si94ZVRkXbb2B90rmjaeVSwAhalxbB/Ne1NnpGkPgKnPkPVfpnX2xHIGEo/ww6REsHeepnYH1myqBc5NlSgrhgXRspoOb3FZxvzn2rj8fySjENKzDF0CvZvgTsg==","691f8ca61c6b4dcbb0aeb5f4","691fb8553dfe2ad617fe5432","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with three rounds."",""Q1"":""When a new round starts."",""Q2"":""The box weight changes according to the reward on the box; the higher the reward, the heavier the box."",""Q3"":""Each will get $20."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,2025-11-21 00:58:13
"3550.5","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb8553dfe2ad617fe5432","html-button-response",5,68298,"0.0-5.0-1.0","U+FKxmOx8Wqfc/JRDp0SmpTHIFphx+Cv8/WZXRdXyjMf5g/5IG8wQNVO8Eu88H9JH6A69wxBal8HmFA/eYtdwTJuTqb6m7Vj9EgwLN6LJZESzcZjlTcUKLKCvUzGYjVAw7YeYvEOaOZIfQCXuXy2Z917FUOoXUO0GEDw8g1Fmy4I8ffunhoXGzDxfMto7nz6J0JWBUiJdWmdeXxOnUotO01qp6/Si94ZVRkXbb2B90rmjaeVSwAhalxbB/Ne1NnpGkPgKnPkPVfpnX2xHIGEo/ww6REsHeepnYH1myqBc5NlSgrhgXRspoOb3FZxvzn2rj8fySjENKzDF0CvZvgTsg==","691f8ca61c6b4dcbb0aeb5f4","691fb8553dfe2ad617fe5432","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","<p> Oops! You did not pass the comprehension check. <b>Please note that you have only 1 attempt(s) left.</b> </p>","","","",1,2025-11-21 00:58:13
"71017","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb8553dfe2ad617fe5432","instructions",6,139317,"0.0-6.0-0.0","U+FKxmOx8Wqfc/JRDp0SmpTHIFphx+Cv8/WZXRdXyjMf5g/5IG8wQNVO8Eu88H9JH6A69wxBal8HmFA/eYtdwTJuTqb6m7Vj9EgwLN6LJZESzcZjlTcUKLKCvUzGYjVAw7YeYvEOaOZIfQCXuXy2Z917FUOoXUO0GEDw8g1Fmy4I8ffunhoXGzDxfMto7nz6J0JWBUiJdWmdeXxOnUotO01qp6/Si94ZVRkXbb2B90rmjaeVSwAhalxbB/Ne1NnpGkPgKnPkPVfpnX2xHIGEo/ww6REsHeepnYH1myqBc5NlSgrhgXRspoOb3FZxvzn2rj8fySjENKzDF0CvZvgTsg==","691f8ca61c6b4dcbb0aeb5f4","691fb8553dfe2ad617fe5432","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"","[{""page_index"":0,""viewing_time"":13682.29999999702},{""page_index"":1,""viewing_time"":10191.39999999106},{""page_index"":2,""viewing_time"":10325.300000011921},{""page_index"":3,""viewing_time"":5662.899999991059},{""page_index"":4,""viewing_time"":2130.2999999970198},{""page_index"":5,""viewing_time"":1303.7000000029802},{""page_index"":6,""viewing_time"":1531.7000000029802},{""page_index"":5,""viewing_time"":4435.20000000298},{""page_index"":6,""viewing_time"":1750.7000000029802},{""page_index"":5,""viewing_time"":7927},{""page_index"":6,""viewing_time"":1818.2999999970198},{""page_index"":5,""viewing_time"":4080.7000000029802},{""page_index"":6,""viewing_time"":6177.29999999702}]","","","","",NA,2025-11-21 00:58:13
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb8553dfe2ad617fe5432","html-keyboard-response",7,140326,"0.0-6.0-1.0","U+FKxmOx8Wqfc/JRDp0SmpTHIFphx+Cv8/WZXRdXyjMf5g/5IG8wQNVO8Eu88H9JH6A69wxBal8HmFA/eYtdwTJuTqb6m7Vj9EgwLN6LJZESzcZjlTcUKLKCvUzGYjVAw7YeYvEOaOZIfQCXuXy2Z917FUOoXUO0GEDw8g1Fmy4I8ffunhoXGzDxfMto7nz6J0JWBUiJdWmdeXxOnUotO01qp6/Si94ZVRkXbb2B90rmjaeVSwAhalxbB/Ne1NnpGkPgKnPkPVfpnX2xHIGEo/ww6REsHeepnYH1myqBc5NlSgrhgXRspoOb3FZxvzn2rj8fySjENKzDF0CvZvgTsg==","691f8ca61c6b4dcbb0aeb5f4","691fb8553dfe2ad617fe5432","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"",""," ","null","","",NA,2025-11-21 00:58:13
"52868.70000000298","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fb8553dfe2ad617fe5432","survey-multi-choice",8,193197,"0.0-7.0-0.0","U+FKxmOx8Wqfc/JRDp0SmpTHIFphx+Cv8/WZXRdXyjMf5g/5IG8wQNVO8Eu88H9JH6A69wxBal8HmFA/eYtdwTJuTqb6m7Vj9EgwLN6LJZESzcZjlTcUKLKCvUzGYjVAw7YeYvEOaOZIfQCXuXy2Z917FUOoXUO0GEDw8g1Fmy4I8ffunhoXGzDxfMto7nz6J0JWBUiJdWmdeXxOnUotO01qp6/Si94ZVRkXbb2B90rmjaeVSwAhalxbB/Ne1NnpGkPgKnPkPVfpnX2xHIGEo/ww6REsHeepnYH1myqBc5NlSgrhgXRspoOb3FZxvzn2rj8fySjENKzDF0CvZvgTsg==","691f8ca61c6b4dcbb0aeb5f4","691fb8553dfe2ad617fe5432","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with three rounds."",""Q1"":""When a new round starts."",""Q2"":""The box weight always stays the same (equivalent to strength of 5)."",""Q3"":""Each will get $20."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,2025-11-21 00:58:13
