"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","encryptedProlificId","studyId","sessionId","expIndex","round1_outcomes","round2_outcomes","round3_outcomes","round1_o","round2_o","round3_o","round1_reward","round2_reward","round3_reward","success","view_history","stimulus","key_press","responses","question_order","button_pressed","datapipe_meta.attributes.date_modified"
"1604.1000000238419","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","external-html",0,1607,"0.0-0.0","Ccqj8VCxK5SqvxYUTx8BMnLexGMGaWPad9vmiflwEAjR5sGwgalhe2s7A+0UzJcdo79llE1X3WsFRsEUAsyE83jgCGdcGEJNl1eslibMIh/Cygd1kl+WD3BQMTMNglS7jl2YbQsfKCnyUSfOshE1o2r1UTPDojNmokcays7Rg5J2kiajssgsYgXAHidIm5yRGSiqOgX72jgAyX4BYazuM4htE3sc0Pbv/W3tXht7F7sp26LgW1NTRK5BPaicuFGXGxP2N3lS5otaUV4zj7+P63gcHnZMYbG9QsGWzBDgNxGp+Ltv7ivb0UkuFgXq0XJ/Xn1BScR07NQdrnaZ5rUnuw==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","","","","",NA,2025-11-20 23:58:36
"","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","fullscreen",1,3459,"0.0-1.0","Ccqj8VCxK5SqvxYUTx8BMnLexGMGaWPad9vmiflwEAjR5sGwgalhe2s7A+0UzJcdo79llE1X3WsFRsEUAsyE83jgCGdcGEJNl1eslibMIh/Cygd1kl+WD3BQMTMNglS7jl2YbQsfKCnyUSfOshE1o2r1UTPDojNmokcays7Rg5J2kiajssgsYgXAHidIm5yRGSiqOgX72jgAyX4BYazuM4htE3sc0Pbv/W3tXht7F7sp26LgW1NTRK5BPaicuFGXGxP2N3lS5otaUV4zj7+P63gcHnZMYbG9QsGWzBDgNxGp+Ltv7ivb0UkuFgXq0XJ/Xn1BScR07NQdrnaZ5rUnuw==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"true","","","","","",NA,2025-11-20 23:58:36
"10923.699999988079","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","instructions",2,14383,"0.0-2.0","Ccqj8VCxK5SqvxYUTx8BMnLexGMGaWPad9vmiflwEAjR5sGwgalhe2s7A+0UzJcdo79llE1X3WsFRsEUAsyE83jgCGdcGEJNl1eslibMIh/Cygd1kl+WD3BQMTMNglS7jl2YbQsfKCnyUSfOshE1o2r1UTPDojNmokcays7Rg5J2kiajssgsYgXAHidIm5yRGSiqOgX72jgAyX4BYazuM4htE3sc0Pbv/W3tXht7F7sp26LgW1NTRK5BPaicuFGXGxP2N3lS5otaUV4zj7+P63gcHnZMYbG9QsGWzBDgNxGp+Ltv7ivb0UkuFgXq0XJ/Xn1BScR07NQdrnaZ5rUnuw==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"","[{""page_index"":0,""viewing_time"":1052},{""page_index"":1,""viewing_time"":1592},{""page_index"":2,""viewing_time"":744.6999999880791},{""page_index"":3,""viewing_time"":5733.300000011921},{""page_index"":4,""viewing_time"":757},{""page_index"":5,""viewing_time"":570.0999999642372},{""page_index"":6,""viewing_time"":474.4000000357628}]","","","","",NA,2025-11-20 23:58:36
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","html-keyboard-response",3,15388,"0.0-3.0","Ccqj8VCxK5SqvxYUTx8BMnLexGMGaWPad9vmiflwEAjR5sGwgalhe2s7A+0UzJcdo79llE1X3WsFRsEUAsyE83jgCGdcGEJNl1eslibMIh/Cygd1kl+WD3BQMTMNglS7jl2YbQsfKCnyUSfOshE1o2r1UTPDojNmokcays7Rg5J2kiajssgsYgXAHidIm5yRGSiqOgX72jgAyX4BYazuM4htE3sc0Pbv/W3tXht7F7sp26LgW1NTRK5BPaicuFGXGxP2N3lS5otaUV4zj7+P63gcHnZMYbG9QsGWzBDgNxGp+Ltv7ivb0UkuFgXq0XJ/Xn1BScR07NQdrnaZ5rUnuw==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"",""," ","null","","",NA,2025-11-20 23:58:36
"33539.60000002384","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","survey-multi-choice",4,48928,"0.0-4.0","Ccqj8VCxK5SqvxYUTx8BMnLexGMGaWPad9vmiflwEAjR5sGwgalhe2s7A+0UzJcdo79llE1X3WsFRsEUAsyE83jgCGdcGEJNl1eslibMIh/Cygd1kl+WD3BQMTMNglS7jl2YbQsfKCnyUSfOshE1o2r1UTPDojNmokcays7Rg5J2kiajssgsYgXAHidIm5yRGSiqOgX72jgAyX4BYazuM4htE3sc0Pbv/W3tXht7F7sp26LgW1NTRK5BPaicuFGXGxP2N3lS5otaUV4zj7+P63gcHnZMYbG9QsGWzBDgNxGp+Ltv7ivb0UkuFgXq0XJ/Xn1BScR07NQdrnaZ5rUnuw==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with three rounds."",""Q1"":""When a new contest begins."",""Q2"":""The box weight always stays the same (equivalent to strength of 5)."",""Q3"":""They will split the $20 unevenly proportional to strength."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,2025-11-20 23:58:36
"3756.300000011921","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","html-button-response",5,52686,"0.0-5.0-1.0","Ccqj8VCxK5SqvxYUTx8BMnLexGMGaWPad9vmiflwEAjR5sGwgalhe2s7A+0UzJcdo79llE1X3WsFRsEUAsyE83jgCGdcGEJNl1eslibMIh/Cygd1kl+WD3BQMTMNglS7jl2YbQsfKCnyUSfOshE1o2r1UTPDojNmokcays7Rg5J2kiajssgsYgXAHidIm5yRGSiqOgX72jgAyX4BYazuM4htE3sc0Pbv/W3tXht7F7sp26LgW1NTRK5BPaicuFGXGxP2N3lS5otaUV4zj7+P63gcHnZMYbG9QsGWzBDgNxGp+Ltv7ivb0UkuFgXq0XJ/Xn1BScR07NQdrnaZ5rUnuw==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","<p> Oops! You did not pass the comprehension check. <b>Please note that you have only 1 attempt(s) left.</b> </p>","","","",0,2025-11-20 23:58:36
"27473.30000001192","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","survey-multi-choice",6,80160,"0.0-7.0-0.0","Ccqj8VCxK5SqvxYUTx8BMnLexGMGaWPad9vmiflwEAjR5sGwgalhe2s7A+0UzJcdo79llE1X3WsFRsEUAsyE83jgCGdcGEJNl1eslibMIh/Cygd1kl+WD3BQMTMNglS7jl2YbQsfKCnyUSfOshE1o2r1UTPDojNmokcays7Rg5J2kiajssgsYgXAHidIm5yRGSiqOgX72jgAyX4BYazuM4htE3sc0Pbv/W3tXht7F7sp26LgW1NTRK5BPaicuFGXGxP2N3lS5otaUV4zj7+P63gcHnZMYbG9QsGWzBDgNxGp+Ltv7ivb0UkuFgXq0XJ/Xn1BScR07NQdrnaZ5rUnuw==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,0,1","0,0,1,1,1,1,0,1,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with three rounds."",""Q1"":""Contestants are always the same across contests."",""Q2"":""The box weight always stays the same (equivalent to strength of 5)."",""Q3"":""Each will get $20."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,2025-11-20 23:58:36
