"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","encryptedProlificId","studyId","sessionId","expIndex","round1_outcomes","round2_outcomes","round3_outcomes","round1_o","round2_o","round3_o","round1_reward","round2_reward","round3_reward","success","view_history","stimulus","key_press","responses","question_order","button_pressed","datapipe_meta.attributes.date_modified"
"2601.199999988079","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","external-html",0,2666,"0.0-0.0","ITw/FlydLVsOp8MReavh2L1oQYWd1y1ubFxh5zscT8LDS7m61i7o1o+At1GID78rxZ+k6TSXODAqy1MlIZg7diJByMMUbcULpE0bcBLxbOUO+9fyQF6INhidq+HnHnsErckB0B3BKDcJVzqOGPTJ0vc62nf5ABq6/p7mK0lvE3DkBKUz5nyKRU2LSaDvHdMUmeXIOTWpO4NUG8E3sFXgqeFH7i9cFMNhiF9FrVYXMv4wujDZn96/wAbMdiyRnoUeequFQUZbLWYCvpxUaR1ayfVbjqYoAfbtJeYAPRuu9NzQQraTieKacBT1HWYcJjCtYkWCP1TgLmQVSaDdp3TrDg==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","","","","",NA,NA
"","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","fullscreen",1,5410,"0.0-1.0","ITw/FlydLVsOp8MReavh2L1oQYWd1y1ubFxh5zscT8LDS7m61i7o1o+At1GID78rxZ+k6TSXODAqy1MlIZg7diJByMMUbcULpE0bcBLxbOUO+9fyQF6INhidq+HnHnsErckB0B3BKDcJVzqOGPTJ0vc62nf5ABq6/p7mK0lvE3DkBKUz5nyKRU2LSaDvHdMUmeXIOTWpO4NUG8E3sFXgqeFH7i9cFMNhiF9FrVYXMv4wujDZn96/wAbMdiyRnoUeequFQUZbLWYCvpxUaR1ayfVbjqYoAfbtJeYAPRuu9NzQQraTieKacBT1HWYcJjCtYkWCP1TgLmQVSaDdp3TrDg==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"true","","","","","",NA,NA
"63942.5","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","instructions",2,69353,"0.0-2.0","ITw/FlydLVsOp8MReavh2L1oQYWd1y1ubFxh5zscT8LDS7m61i7o1o+At1GID78rxZ+k6TSXODAqy1MlIZg7diJByMMUbcULpE0bcBLxbOUO+9fyQF6INhidq+HnHnsErckB0B3BKDcJVzqOGPTJ0vc62nf5ABq6/p7mK0lvE3DkBKUz5nyKRU2LSaDvHdMUmeXIOTWpO4NUG8E3sFXgqeFH7i9cFMNhiF9FrVYXMv4wujDZn96/wAbMdiyRnoUeequFQUZbLWYCvpxUaR1ayfVbjqYoAfbtJeYAPRuu9NzQQraTieKacBT1HWYcJjCtYkWCP1TgLmQVSaDdp3TrDg==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"","[{""page_index"":0,""viewing_time"":10767.800000011921},{""page_index"":1,""viewing_time"":12074.300000011921},{""page_index"":2,""viewing_time"":6001.099999964237},{""page_index"":3,""viewing_time"":14693.300000011921},{""page_index"":4,""viewing_time"":5134.199999988079},{""page_index"":5,""viewing_time"":9364.100000023842},{""page_index"":6,""viewing_time"":5907.5}]","","","","",NA,NA
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","html-keyboard-response",3,70370,"0.0-3.0","ITw/FlydLVsOp8MReavh2L1oQYWd1y1ubFxh5zscT8LDS7m61i7o1o+At1GID78rxZ+k6TSXODAqy1MlIZg7diJByMMUbcULpE0bcBLxbOUO+9fyQF6INhidq+HnHnsErckB0B3BKDcJVzqOGPTJ0vc62nf5ABq6/p7mK0lvE3DkBKUz5nyKRU2LSaDvHdMUmeXIOTWpO4NUG8E3sFXgqeFH7i9cFMNhiF9FrVYXMv4wujDZn96/wAbMdiyRnoUeequFQUZbLWYCvpxUaR1ayfVbjqYoAfbtJeYAPRuu9NzQQraTieKacBT1HWYcJjCtYkWCP1TgLmQVSaDdp3TrDg==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"",""," ","null","","",NA,NA
"25423.799999952316","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","survey-multi-choice",4,95794,"0.0-4.0","ITw/FlydLVsOp8MReavh2L1oQYWd1y1ubFxh5zscT8LDS7m61i7o1o+At1GID78rxZ+k6TSXODAqy1MlIZg7diJByMMUbcULpE0bcBLxbOUO+9fyQF6INhidq+HnHnsErckB0B3BKDcJVzqOGPTJ0vc62nf5ABq6/p7mK0lvE3DkBKUz5nyKRU2LSaDvHdMUmeXIOTWpO4NUG8E3sFXgqeFH7i9cFMNhiF9FrVYXMv4wujDZn96/wAbMdiyRnoUeequFQUZbLWYCvpxUaR1ayfVbjqYoAfbtJeYAPRuu9NzQQraTieKacBT1HWYcJjCtYkWCP1TgLmQVSaDdp3TrDg==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with three rounds."",""Q1"":""When a new round starts."",""Q2"":""The box weight always stays the same (equivalent to strength of 5)."",""Q3"":""Each will get $20."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,NA
"2194.300000011921","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","html-button-response",5,97990,"0.0-5.0-1.0","ITw/FlydLVsOp8MReavh2L1oQYWd1y1ubFxh5zscT8LDS7m61i7o1o+At1GID78rxZ+k6TSXODAqy1MlIZg7diJByMMUbcULpE0bcBLxbOUO+9fyQF6INhidq+HnHnsErckB0B3BKDcJVzqOGPTJ0vc62nf5ABq6/p7mK0lvE3DkBKUz5nyKRU2LSaDvHdMUmeXIOTWpO4NUG8E3sFXgqeFH7i9cFMNhiF9FrVYXMv4wujDZn96/wAbMdiyRnoUeequFQUZbLWYCvpxUaR1ayfVbjqYoAfbtJeYAPRuu9NzQQraTieKacBT1HWYcJjCtYkWCP1TgLmQVSaDdp3TrDg==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","<p> Oops! You did not pass the comprehension check. <b>Please note that you have only 1 attempt(s) left.</b> </p>","","","",1,NA
"76879.30000001192","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","instructions",6,174870,"0.0-6.0-0.0","ITw/FlydLVsOp8MReavh2L1oQYWd1y1ubFxh5zscT8LDS7m61i7o1o+At1GID78rxZ+k6TSXODAqy1MlIZg7diJByMMUbcULpE0bcBLxbOUO+9fyQF6INhidq+HnHnsErckB0B3BKDcJVzqOGPTJ0vc62nf5ABq6/p7mK0lvE3DkBKUz5nyKRU2LSaDvHdMUmeXIOTWpO4NUG8E3sFXgqeFH7i9cFMNhiF9FrVYXMv4wujDZn96/wAbMdiyRnoUeequFQUZbLWYCvpxUaR1ayfVbjqYoAfbtJeYAPRuu9NzQQraTieKacBT1HWYcJjCtYkWCP1TgLmQVSaDdp3TrDg==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"","[{""page_index"":0,""viewing_time"":11391.5},{""page_index"":1,""viewing_time"":6888.199999988079},{""page_index"":2,""viewing_time"":6765.199999988079},{""page_index"":3,""viewing_time"":12066.300000011921},{""page_index"":4,""viewing_time"":7391.199999988079},{""page_index"":5,""viewing_time"":25461.69999998808},{""page_index"":6,""viewing_time"":6915.100000023842}]","","","","",NA,NA
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","html-keyboard-response",7,175873,"0.0-6.0-1.0","ITw/FlydLVsOp8MReavh2L1oQYWd1y1ubFxh5zscT8LDS7m61i7o1o+At1GID78rxZ+k6TSXODAqy1MlIZg7diJByMMUbcULpE0bcBLxbOUO+9fyQF6INhidq+HnHnsErckB0B3BKDcJVzqOGPTJ0vc62nf5ABq6/p7mK0lvE3DkBKUz5nyKRU2LSaDvHdMUmeXIOTWpO4NUG8E3sFXgqeFH7i9cFMNhiF9FrVYXMv4wujDZn96/wAbMdiyRnoUeequFQUZbLWYCvpxUaR1ayfVbjqYoAfbtJeYAPRuu9NzQQraTieKacBT1HWYcJjCtYkWCP1TgLmQVSaDdp3TrDg==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"",""," ","null","","",NA,NA
"63664.200000047684","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fa9dd2c9bcc347268afb3","survey-multi-choice",8,239538,"0.0-7.0-0.0","ITw/FlydLVsOp8MReavh2L1oQYWd1y1ubFxh5zscT8LDS7m61i7o1o+At1GID78rxZ+k6TSXODAqy1MlIZg7diJByMMUbcULpE0bcBLxbOUO+9fyQF6INhidq+HnHnsErckB0B3BKDcJVzqOGPTJ0vc62nf5ABq6/p7mK0lvE3DkBKUz5nyKRU2LSaDvHdMUmeXIOTWpO4NUG8E3sFXgqeFH7i9cFMNhiF9FrVYXMv4wujDZn96/wAbMdiyRnoUeequFQUZbLWYCvpxUaR1ayfVbjqYoAfbtJeYAPRuu9NzQQraTieKacBT1HWYcJjCtYkWCP1TgLmQVSaDdp3TrDg==","691f8ca61c6b4dcbb0aeb5f4","691fa9dd2c9bcc347268afb3","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with three rounds."",""Q1"":""When a new round starts."",""Q2"":""The box weight always stays the same (equivalent to strength of 5)."",""Q3"":""Each will get $20."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,NA
