"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","encryptedProlificId","studyId","sessionId","expIndex","round1_outcomes","round2_outcomes","round3_outcomes","round1_o","round2_o","round3_o","round1_reward","round2_reward","round3_reward","success","view_history","stimulus","key_press","responses","question_order","button_pressed","datapipe_meta.attributes.date_modified"
"38054.59999999404","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=69168b21477cff9ada6cb980&SESSION_ID=691d3374b90a2d54c4ff7f04","external-html",0,38218,"0.0-0.0","gpl2XS4sGmYKPpuDRxsZc2OsiadDj3W4DoauM97NNmVJWGh4D7deTKGCmHmx6d843q+ViaBCHRV/2KMRyXcyFOXs/u9S6DmeKvFBbw8XBMjpWKAezfy8iGUF+Jaa/D8l3O1OEs4qYJDSPORyFl37Y8Kq6SSEFLRJvo9ajvutb2gAqbzwnavDjDKcSlKVFp/R56meOu8mTzoVyrJHVB2I8e55sX+W2u4vukcdFzlHeBwmCZwTtHv7PLJdpPeyBHvseG+MoITiNRG5vCRE5v7MRriEZEOsLNNzzLvYJtOJs2Mh75KDSH6LBmeFMR5MqgHgGeKa21NAOXM5ztfFOFpkyA==","69168b21477cff9ada6cb980","691d3374b90a2d54c4ff7f04","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","","",NA,2025-11-19 03:12:34
"","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=69168b21477cff9ada6cb980&SESSION_ID=691d3374b90a2d54c4ff7f04","fullscreen",1,50408,"0.0-1.0","gpl2XS4sGmYKPpuDRxsZc2OsiadDj3W4DoauM97NNmVJWGh4D7deTKGCmHmx6d843q+ViaBCHRV/2KMRyXcyFOXs/u9S6DmeKvFBbw8XBMjpWKAezfy8iGUF+Jaa/D8l3O1OEs4qYJDSPORyFl37Y8Kq6SSEFLRJvo9ajvutb2gAqbzwnavDjDKcSlKVFp/R56meOu8mTzoVyrJHVB2I8e55sX+W2u4vukcdFzlHeBwmCZwTtHv7PLJdpPeyBHvseG+MoITiNRG5vCRE5v7MRriEZEOsLNNzzLvYJtOJs2Mh75KDSH6LBmeFMR5MqgHgGeKa21NAOXM5ztfFOFpkyA==","69168b21477cff9ada6cb980","691d3374b90a2d54c4ff7f04","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"true","","","","","",NA,2025-11-19 03:12:34
"158675.40000000596","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=69168b21477cff9ada6cb980&SESSION_ID=691d3374b90a2d54c4ff7f04","instructions",2,209086,"0.0-2.0","gpl2XS4sGmYKPpuDRxsZc2OsiadDj3W4DoauM97NNmVJWGh4D7deTKGCmHmx6d843q+ViaBCHRV/2KMRyXcyFOXs/u9S6DmeKvFBbw8XBMjpWKAezfy8iGUF+Jaa/D8l3O1OEs4qYJDSPORyFl37Y8Kq6SSEFLRJvo9ajvutb2gAqbzwnavDjDKcSlKVFp/R56meOu8mTzoVyrJHVB2I8e55sX+W2u4vukcdFzlHeBwmCZwTtHv7PLJdpPeyBHvseG+MoITiNRG5vCRE5v7MRriEZEOsLNNzzLvYJtOJs2Mh75KDSH6LBmeFMR5MqgHgGeKa21NAOXM5ztfFOFpkyA==","69168b21477cff9ada6cb980","691d3374b90a2d54c4ff7f04","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","[{""page_index"":0,""viewing_time"":41915.09999999404},{""page_index"":1,""viewing_time"":23605.70000000298},{""page_index"":2,""viewing_time"":13249.20000000298},{""page_index"":3,""viewing_time"":37279.40000000596},{""page_index"":4,""viewing_time"":12808.29999999702},{""page_index"":5,""viewing_time"":17119.59999999404},{""page_index"":6,""viewing_time"":12695.79999999702}]","","","","",NA,2025-11-19 03:12:34
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=69168b21477cff9ada6cb980&SESSION_ID=691d3374b90a2d54c4ff7f04","html-keyboard-response",3,210091,"0.0-3.0","gpl2XS4sGmYKPpuDRxsZc2OsiadDj3W4DoauM97NNmVJWGh4D7deTKGCmHmx6d843q+ViaBCHRV/2KMRyXcyFOXs/u9S6DmeKvFBbw8XBMjpWKAezfy8iGUF+Jaa/D8l3O1OEs4qYJDSPORyFl37Y8Kq6SSEFLRJvo9ajvutb2gAqbzwnavDjDKcSlKVFp/R56meOu8mTzoVyrJHVB2I8e55sX+W2u4vukcdFzlHeBwmCZwTtHv7PLJdpPeyBHvseG+MoITiNRG5vCRE5v7MRriEZEOsLNNzzLvYJtOJs2Mh75KDSH6LBmeFMR5MqgHgGeKa21NAOXM5ztfFOFpkyA==","69168b21477cff9ada6cb980","691d3374b90a2d54c4ff7f04","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"",""," ","null","","",NA,2025-11-19 03:12:34
"34338.70000000298","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=69168b21477cff9ada6cb980&SESSION_ID=691d3374b90a2d54c4ff7f04","survey-multi-choice",4,244437,"0.0-4.0","gpl2XS4sGmYKPpuDRxsZc2OsiadDj3W4DoauM97NNmVJWGh4D7deTKGCmHmx6d843q+ViaBCHRV/2KMRyXcyFOXs/u9S6DmeKvFBbw8XBMjpWKAezfy8iGUF+Jaa/D8l3O1OEs4qYJDSPORyFl37Y8Kq6SSEFLRJvo9ajvutb2gAqbzwnavDjDKcSlKVFp/R56meOu8mTzoVyrJHVB2I8e55sX+W2u4vukcdFzlHeBwmCZwTtHv7PLJdpPeyBHvseG+MoITiNRG5vCRE5v7MRriEZEOsLNNzzLvYJtOJs2Mh75KDSH6LBmeFMR5MqgHgGeKa21NAOXM5ztfFOFpkyA==","69168b21477cff9ada6cb980","691d3374b90a2d54c4ff7f04","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with three rounds."",""Q1"":""When a new contest begins."",""Q2"":""The box weight always stays the same (equivalent to strength of 5)."",""Q3"":""They will split the $20, that is $10 for each."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,2025-11-19 03:12:34
"3765.5999999940395","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=69168b21477cff9ada6cb980&SESSION_ID=691d3374b90a2d54c4ff7f04","html-button-response",5,248211,"0.0-5.0-1.0","gpl2XS4sGmYKPpuDRxsZc2OsiadDj3W4DoauM97NNmVJWGh4D7deTKGCmHmx6d843q+ViaBCHRV/2KMRyXcyFOXs/u9S6DmeKvFBbw8XBMjpWKAezfy8iGUF+Jaa/D8l3O1OEs4qYJDSPORyFl37Y8Kq6SSEFLRJvo9ajvutb2gAqbzwnavDjDKcSlKVFp/R56meOu8mTzoVyrJHVB2I8e55sX+W2u4vukcdFzlHeBwmCZwTtHv7PLJdpPeyBHvseG+MoITiNRG5vCRE5v7MRriEZEOsLNNzzLvYJtOJs2Mh75KDSH6LBmeFMR5MqgHgGeKa21NAOXM5ztfFOFpkyA==","69168b21477cff9ada6cb980","691d3374b90a2d54c4ff7f04","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","<p> Oops! You did not pass the comprehension check. <b>Please note that you have only 1 attempt(s) left.</b> </p>","","","",1,2025-11-19 03:12:34
"24711.10000000894","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=69168b21477cff9ada6cb980&SESSION_ID=691d3374b90a2d54c4ff7f04","instructions",6,272926,"0.0-6.0-0.0","gpl2XS4sGmYKPpuDRxsZc2OsiadDj3W4DoauM97NNmVJWGh4D7deTKGCmHmx6d843q+ViaBCHRV/2KMRyXcyFOXs/u9S6DmeKvFBbw8XBMjpWKAezfy8iGUF+Jaa/D8l3O1OEs4qYJDSPORyFl37Y8Kq6SSEFLRJvo9ajvutb2gAqbzwnavDjDKcSlKVFp/R56meOu8mTzoVyrJHVB2I8e55sX+W2u4vukcdFzlHeBwmCZwTtHv7PLJdpPeyBHvseG+MoITiNRG5vCRE5v7MRriEZEOsLNNzzLvYJtOJs2Mh75KDSH6LBmeFMR5MqgHgGeKa21NAOXM5ztfFOFpkyA==","69168b21477cff9ada6cb980","691d3374b90a2d54c4ff7f04","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","[{""page_index"":0,""viewing_time"":15013.90000000596},{""page_index"":1,""viewing_time"":2800.7000000029802},{""page_index"":2,""viewing_time"":1982.699999988079},{""page_index"":3,""viewing_time"":1496.800000011921},{""page_index"":4,""viewing_time"":1288.199999988079},{""page_index"":5,""viewing_time"":783},{""page_index"":6,""viewing_time"":1345}]","","","","",NA,2025-11-19 03:12:34
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=69168b21477cff9ada6cb980&SESSION_ID=691d3374b90a2d54c4ff7f04","html-keyboard-response",7,273929,"0.0-6.0-1.0","gpl2XS4sGmYKPpuDRxsZc2OsiadDj3W4DoauM97NNmVJWGh4D7deTKGCmHmx6d843q+ViaBCHRV/2KMRyXcyFOXs/u9S6DmeKvFBbw8XBMjpWKAezfy8iGUF+Jaa/D8l3O1OEs4qYJDSPORyFl37Y8Kq6SSEFLRJvo9ajvutb2gAqbzwnavDjDKcSlKVFp/R56meOu8mTzoVyrJHVB2I8e55sX+W2u4vukcdFzlHeBwmCZwTtHv7PLJdpPeyBHvseG+MoITiNRG5vCRE5v7MRriEZEOsLNNzzLvYJtOJs2Mh75KDSH6LBmeFMR5MqgHgGeKa21NAOXM5ztfFOFpkyA==","69168b21477cff9ada6cb980","691d3374b90a2d54c4ff7f04","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"",""," ","null","","",NA,2025-11-19 03:12:34
"69964.10000000894","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=69168b21477cff9ada6cb980&SESSION_ID=691d3374b90a2d54c4ff7f04","survey-multi-choice",8,343899,"0.0-7.0-0.0","gpl2XS4sGmYKPpuDRxsZc2OsiadDj3W4DoauM97NNmVJWGh4D7deTKGCmHmx6d843q+ViaBCHRV/2KMRyXcyFOXs/u9S6DmeKvFBbw8XBMjpWKAezfy8iGUF+Jaa/D8l3O1OEs4qYJDSPORyFl37Y8Kq6SSEFLRJvo9ajvutb2gAqbzwnavDjDKcSlKVFp/R56meOu8mTzoVyrJHVB2I8e55sX+W2u4vukcdFzlHeBwmCZwTtHv7PLJdpPeyBHvseG+MoITiNRG5vCRE5v7MRriEZEOsLNNzzLvYJtOJs2Mh75KDSH6LBmeFMR5MqgHgGeKa21NAOXM5ztfFOFpkyA==","69168b21477cff9ada6cb980","691d3374b90a2d54c4ff7f04","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with three rounds."",""Q1"":""Contestants are always the same across contests."",""Q2"":""The box weight always stays the same (equivalent to strength of 5)."",""Q3"":""They will split the $20, that is $10 for each."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,2025-11-19 03:12:34
