"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","encryptedProlificId","studyId","sessionId","expIndex","round1_outcomes","round2_outcomes","round3_outcomes","round1_o","round2_o","round3_o","round1_reward","round2_reward","round3_reward","success","view_history","stimulus","key_press","responses","question_order","button_pressed","datapipe_meta.attributes.date_modified"
"27275.100000023842","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc0b349664a820ce25101","external-html",0,27365,"0.0-0.0","mrKxo8sUXGwsppzjaD78LNrued8sFXOL0/UtqpT7RgAYBbHBOjAgdc1IvqXInNpvH6uW0cZ3lkfQNGbyAsO45pL1eJ/gxbpeJvnpk5TecsMQVVjzTWkmIHSxCYccLJF7KORBGunek5p7NW09l/LXQtA93SqZsFreqvHmYG4OgeflVx1qUy2iBrqKd8GzhhjIb94zPAp0Z0eCIo3QXeNxML8GLiP7f8pPLrd4D1rocfznHN7BjxqylaUE2Smz8K3qyZoDIWSGtgZsUhWtYA6OuU/yUlQ8MKXlEMQp6yzmu+YWAMrQ50dJNgiy/DRdXcGZ8Cka6Gk4hvtabVWsB7OIQA==","691f8ca61c6b4dcbb0aeb5f4","691fc0b349664a820ce25101","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","","","","",NA,2025-11-21 01:36:12
"","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc0b349664a820ce25101","fullscreen",1,30879,"0.0-1.0","mrKxo8sUXGwsppzjaD78LNrued8sFXOL0/UtqpT7RgAYBbHBOjAgdc1IvqXInNpvH6uW0cZ3lkfQNGbyAsO45pL1eJ/gxbpeJvnpk5TecsMQVVjzTWkmIHSxCYccLJF7KORBGunek5p7NW09l/LXQtA93SqZsFreqvHmYG4OgeflVx1qUy2iBrqKd8GzhhjIb94zPAp0Z0eCIo3QXeNxML8GLiP7f8pPLrd4D1rocfznHN7BjxqylaUE2Smz8K3qyZoDIWSGtgZsUhWtYA6OuU/yUlQ8MKXlEMQp6yzmu+YWAMrQ50dJNgiy/DRdXcGZ8Cka6Gk4hvtabVWsB7OIQA==","691f8ca61c6b4dcbb0aeb5f4","691fc0b349664a820ce25101","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"true","","","","","",NA,2025-11-21 01:36:12
"125897.10000002384","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc0b349664a820ce25101","instructions",2,156777,"0.0-2.0","mrKxo8sUXGwsppzjaD78LNrued8sFXOL0/UtqpT7RgAYBbHBOjAgdc1IvqXInNpvH6uW0cZ3lkfQNGbyAsO45pL1eJ/gxbpeJvnpk5TecsMQVVjzTWkmIHSxCYccLJF7KORBGunek5p7NW09l/LXQtA93SqZsFreqvHmYG4OgeflVx1qUy2iBrqKd8GzhhjIb94zPAp0Z0eCIo3QXeNxML8GLiP7f8pPLrd4D1rocfznHN7BjxqylaUE2Smz8K3qyZoDIWSGtgZsUhWtYA6OuU/yUlQ8MKXlEMQp6yzmu+YWAMrQ50dJNgiy/DRdXcGZ8Cka6Gk4hvtabVWsB7OIQA==","691f8ca61c6b4dcbb0aeb5f4","691fc0b349664a820ce25101","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"","[{""page_index"":0,""viewing_time"":19502.800000071526},{""page_index"":1,""viewing_time"":23582.799999952316},{""page_index"":2,""viewing_time"":14029.700000047684},{""page_index"":3,""viewing_time"":29670.299999952316},{""page_index"":4,""viewing_time"":10548.200000047684},{""page_index"":5,""viewing_time"":17582.899999976158},{""page_index"":6,""viewing_time"":10979.799999952316}]","","","","",NA,2025-11-21 01:36:12
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc0b349664a820ce25101","html-keyboard-response",3,157788,"0.0-3.0","mrKxo8sUXGwsppzjaD78LNrued8sFXOL0/UtqpT7RgAYBbHBOjAgdc1IvqXInNpvH6uW0cZ3lkfQNGbyAsO45pL1eJ/gxbpeJvnpk5TecsMQVVjzTWkmIHSxCYccLJF7KORBGunek5p7NW09l/LXQtA93SqZsFreqvHmYG4OgeflVx1qUy2iBrqKd8GzhhjIb94zPAp0Z0eCIo3QXeNxML8GLiP7f8pPLrd4D1rocfznHN7BjxqylaUE2Smz8K3qyZoDIWSGtgZsUhWtYA6OuU/yUlQ8MKXlEMQp6yzmu+YWAMrQ50dJNgiy/DRdXcGZ8Cka6Gk4hvtabVWsB7OIQA==","691f8ca61c6b4dcbb0aeb5f4","691fc0b349664a820ce25101","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"",""," ","null","","",NA,2025-11-21 01:36:12
"34560.299999952316","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc0b349664a820ce25101","survey-multi-choice",4,192350,"0.0-4.0","mrKxo8sUXGwsppzjaD78LNrued8sFXOL0/UtqpT7RgAYBbHBOjAgdc1IvqXInNpvH6uW0cZ3lkfQNGbyAsO45pL1eJ/gxbpeJvnpk5TecsMQVVjzTWkmIHSxCYccLJF7KORBGunek5p7NW09l/LXQtA93SqZsFreqvHmYG4OgeflVx1qUy2iBrqKd8GzhhjIb94zPAp0Z0eCIo3QXeNxML8GLiP7f8pPLrd4D1rocfznHN7BjxqylaUE2Smz8K3qyZoDIWSGtgZsUhWtYA6OuU/yUlQ8MKXlEMQp6yzmu+YWAMrQ50dJNgiy/DRdXcGZ8Cka6Gk4hvtabVWsB7OIQA==","691f8ca61c6b4dcbb0aeb5f4","691fc0b349664a820ce25101","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with three rounds."",""Q1"":""When a new contest begins."",""Q2"":""The box weight always stays the same (equivalent to strength of 5)."",""Q3"":""They will split the $20, that is $10 for each."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,2025-11-21 01:36:12
"2744.899999976158","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc0b349664a820ce25101","html-button-response",5,195097,"0.0-5.0-1.0","mrKxo8sUXGwsppzjaD78LNrued8sFXOL0/UtqpT7RgAYBbHBOjAgdc1IvqXInNpvH6uW0cZ3lkfQNGbyAsO45pL1eJ/gxbpeJvnpk5TecsMQVVjzTWkmIHSxCYccLJF7KORBGunek5p7NW09l/LXQtA93SqZsFreqvHmYG4OgeflVx1qUy2iBrqKd8GzhhjIb94zPAp0Z0eCIo3QXeNxML8GLiP7f8pPLrd4D1rocfznHN7BjxqylaUE2Smz8K3qyZoDIWSGtgZsUhWtYA6OuU/yUlQ8MKXlEMQp6yzmu+YWAMrQ50dJNgiy/DRdXcGZ8Cka6Gk4hvtabVWsB7OIQA==","691f8ca61c6b4dcbb0aeb5f4","691fc0b349664a820ce25101","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","<p> Oops! You did not pass the comprehension check. <b>Please note that you have only 1 attempt(s) left.</b> </p>","","","",1,2025-11-21 01:36:12
"67878.80000007153","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc0b349664a820ce25101","instructions",6,262977,"0.0-6.0-0.0","mrKxo8sUXGwsppzjaD78LNrued8sFXOL0/UtqpT7RgAYBbHBOjAgdc1IvqXInNpvH6uW0cZ3lkfQNGbyAsO45pL1eJ/gxbpeJvnpk5TecsMQVVjzTWkmIHSxCYccLJF7KORBGunek5p7NW09l/LXQtA93SqZsFreqvHmYG4OgeflVx1qUy2iBrqKd8GzhhjIb94zPAp0Z0eCIo3QXeNxML8GLiP7f8pPLrd4D1rocfznHN7BjxqylaUE2Smz8K3qyZoDIWSGtgZsUhWtYA6OuU/yUlQ8MKXlEMQp6yzmu+YWAMrQ50dJNgiy/DRdXcGZ8Cka6Gk4hvtabVWsB7OIQA==","691f8ca61c6b4dcbb0aeb5f4","691fc0b349664a820ce25101","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"","[{""page_index"":0,""viewing_time"":17513.200000047684},{""page_index"":1,""viewing_time"":4215.100000023842},{""page_index"":2,""viewing_time"":9183.299999952316},{""page_index"":3,""viewing_time"":24250.200000047684},{""page_index"":4,""viewing_time"":3698.100000023842},{""page_index"":5,""viewing_time"":6152},{""page_index"":6,""viewing_time"":2866.5999999046326}]","","","","",NA,2025-11-21 01:36:12
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc0b349664a820ce25101","html-keyboard-response",7,263982,"0.0-6.0-1.0","mrKxo8sUXGwsppzjaD78LNrued8sFXOL0/UtqpT7RgAYBbHBOjAgdc1IvqXInNpvH6uW0cZ3lkfQNGbyAsO45pL1eJ/gxbpeJvnpk5TecsMQVVjzTWkmIHSxCYccLJF7KORBGunek5p7NW09l/LXQtA93SqZsFreqvHmYG4OgeflVx1qUy2iBrqKd8GzhhjIb94zPAp0Z0eCIo3QXeNxML8GLiP7f8pPLrd4D1rocfznHN7BjxqylaUE2Smz8K3qyZoDIWSGtgZsUhWtYA6OuU/yUlQ8MKXlEMQp6yzmu+YWAMrQ50dJNgiy/DRdXcGZ8Cka6Gk4hvtabVWsB7OIQA==","691f8ca61c6b4dcbb0aeb5f4","691fc0b349664a820ce25101","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"",""," ","null","","",NA,2025-11-21 01:36:12
"59893.5","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc0b349664a820ce25101","survey-multi-choice",8,323878,"0.0-7.0-0.0","mrKxo8sUXGwsppzjaD78LNrued8sFXOL0/UtqpT7RgAYBbHBOjAgdc1IvqXInNpvH6uW0cZ3lkfQNGbyAsO45pL1eJ/gxbpeJvnpk5TecsMQVVjzTWkmIHSxCYccLJF7KORBGunek5p7NW09l/LXQtA93SqZsFreqvHmYG4OgeflVx1qUy2iBrqKd8GzhhjIb94zPAp0Z0eCIo3QXeNxML8GLiP7f8pPLrd4D1rocfznHN7BjxqylaUE2Smz8K3qyZoDIWSGtgZsUhWtYA6OuU/yUlQ8MKXlEMQp6yzmu+YWAMrQ50dJNgiy/DRdXcGZ8Cka6Gk4hvtabVWsB7OIQA==","691f8ca61c6b4dcbb0aeb5f4","691fc0b349664a820ce25101","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,0,1,0,1","0,0,1,1,1,1,1,0,1,1,0,1","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with three rounds."",""Q1"":""When a new contest begins."",""Q2"":""The box weight always stays the same (equivalent to strength of 5)."",""Q3"":""They will split the $20, that is $10 for each."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,2025-11-21 01:36:12
