"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","encryptedProlificId","studyId","sessionId","expIndex","round1_outcomes","round2_outcomes","round3_outcomes","round1_o","round2_o","round3_o","round1_reward","round2_reward","round3_reward","success","view_history","stimulus","key_press","responses","question_order","button_pressed","datapipe_meta.attributes.date_modified"
"5651.29999999702","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc7bab8579082b38e379b","external-html",0,5831,"0.0-0.0","qOaojAIFCSSfNGwVE2DQOVzz6+NBaZpqb+UkuMjBGv+NH+m1Jh5whrgu7Cl1Jxe6dYONtywXGVPB1zKrgHFGqM17ZQzlBRmkZ/+BHz6HdxK54CkvOBpI4GDhFfEQze+O4aqYO8Os0GmjMNehWV+ghzcn64FwGKDMa3ODEydClJzYK9p5REQF4WSUQy3y1sxlmo6X6BICuFWLl4tp1NwIlM9gXCYFxnXSWn5uX3hJRS/QWtM2cDxlxeLiGYkVLHanI0iq1IMd3hz7GXqpV0gdI7/ITmVmtW9zk1mgllvF6gIkv2HbRendXVRIetG7v4/Uz5GeQhCoNVhByXugSMVZLQ==","691f8ca61c6b4dcbb0aeb5f4","691fc7bab8579082b38e379b","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","","",NA,2025-11-21 02:08:52
"","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc7bab8579082b38e379b","fullscreen",1,303994,"0.0-1.0","qOaojAIFCSSfNGwVE2DQOVzz6+NBaZpqb+UkuMjBGv+NH+m1Jh5whrgu7Cl1Jxe6dYONtywXGVPB1zKrgHFGqM17ZQzlBRmkZ/+BHz6HdxK54CkvOBpI4GDhFfEQze+O4aqYO8Os0GmjMNehWV+ghzcn64FwGKDMa3ODEydClJzYK9p5REQF4WSUQy3y1sxlmo6X6BICuFWLl4tp1NwIlM9gXCYFxnXSWn5uX3hJRS/QWtM2cDxlxeLiGYkVLHanI0iq1IMd3hz7GXqpV0gdI7/ITmVmtW9zk1mgllvF6gIkv2HbRendXVRIetG7v4/Uz5GeQhCoNVhByXugSMVZLQ==","691f8ca61c6b4dcbb0aeb5f4","691fc7bab8579082b38e379b","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"true","","","","","",NA,2025-11-21 02:08:52
"120766.60000000149","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc7bab8579082b38e379b","instructions",2,424762,"0.0-2.0","qOaojAIFCSSfNGwVE2DQOVzz6+NBaZpqb+UkuMjBGv+NH+m1Jh5whrgu7Cl1Jxe6dYONtywXGVPB1zKrgHFGqM17ZQzlBRmkZ/+BHz6HdxK54CkvOBpI4GDhFfEQze+O4aqYO8Os0GmjMNehWV+ghzcn64FwGKDMa3ODEydClJzYK9p5REQF4WSUQy3y1sxlmo6X6BICuFWLl4tp1NwIlM9gXCYFxnXSWn5uX3hJRS/QWtM2cDxlxeLiGYkVLHanI0iq1IMd3hz7GXqpV0gdI7/ITmVmtW9zk1mgllvF6gIkv2HbRendXVRIetG7v4/Uz5GeQhCoNVhByXugSMVZLQ==","691f8ca61c6b4dcbb0aeb5f4","691fc7bab8579082b38e379b","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","[{""page_index"":0,""viewing_time"":23381},{""page_index"":1,""viewing_time"":17835},{""page_index"":2,""viewing_time"":10645.80000000447},{""page_index"":3,""viewing_time"":27561.89999999851},{""page_index"":4,""viewing_time"":9823.69999999553},{""page_index"":5,""viewing_time"":22894},{""page_index"":6,""viewing_time"":8625}]","","","","",NA,2025-11-21 02:08:52
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc7bab8579082b38e379b","html-keyboard-response",3,425766,"0.0-3.0","qOaojAIFCSSfNGwVE2DQOVzz6+NBaZpqb+UkuMjBGv+NH+m1Jh5whrgu7Cl1Jxe6dYONtywXGVPB1zKrgHFGqM17ZQzlBRmkZ/+BHz6HdxK54CkvOBpI4GDhFfEQze+O4aqYO8Os0GmjMNehWV+ghzcn64FwGKDMa3ODEydClJzYK9p5REQF4WSUQy3y1sxlmo6X6BICuFWLl4tp1NwIlM9gXCYFxnXSWn5uX3hJRS/QWtM2cDxlxeLiGYkVLHanI0iq1IMd3hz7GXqpV0gdI7/ITmVmtW9zk1mgllvF6gIkv2HbRendXVRIetG7v4/Uz5GeQhCoNVhByXugSMVZLQ==","691f8ca61c6b4dcbb0aeb5f4","691fc7bab8579082b38e379b","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"",""," ","null","","",NA,2025-11-21 02:08:52
"26990.79999999702","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc7bab8579082b38e379b","survey-multi-choice",4,452759,"0.0-4.0","qOaojAIFCSSfNGwVE2DQOVzz6+NBaZpqb+UkuMjBGv+NH+m1Jh5whrgu7Cl1Jxe6dYONtywXGVPB1zKrgHFGqM17ZQzlBRmkZ/+BHz6HdxK54CkvOBpI4GDhFfEQze+O4aqYO8Os0GmjMNehWV+ghzcn64FwGKDMa3ODEydClJzYK9p5REQF4WSUQy3y1sxlmo6X6BICuFWLl4tp1NwIlM9gXCYFxnXSWn5uX3hJRS/QWtM2cDxlxeLiGYkVLHanI0iq1IMd3hz7GXqpV0gdI7/ITmVmtW9zk1mgllvF6gIkv2HbRendXVRIetG7v4/Uz5GeQhCoNVhByXugSMVZLQ==","691f8ca61c6b4dcbb0aeb5f4","691fc7bab8579082b38e379b","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with one round."",""Q1"":""When a new round starts."",""Q2"":""The box weight always stays the same (equivalent to strength of 5)."",""Q3"":""They will split the $20, that is $10 for each."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,2025-11-21 02:08:52
"4915.5","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc7bab8579082b38e379b","html-button-response",5,457676,"0.0-5.0-1.0","qOaojAIFCSSfNGwVE2DQOVzz6+NBaZpqb+UkuMjBGv+NH+m1Jh5whrgu7Cl1Jxe6dYONtywXGVPB1zKrgHFGqM17ZQzlBRmkZ/+BHz6HdxK54CkvOBpI4GDhFfEQze+O4aqYO8Os0GmjMNehWV+ghzcn64FwGKDMa3ODEydClJzYK9p5REQF4WSUQy3y1sxlmo6X6BICuFWLl4tp1NwIlM9gXCYFxnXSWn5uX3hJRS/QWtM2cDxlxeLiGYkVLHanI0iq1IMd3hz7GXqpV0gdI7/ITmVmtW9zk1mgllvF6gIkv2HbRendXVRIetG7v4/Uz5GeQhCoNVhByXugSMVZLQ==","691f8ca61c6b4dcbb0aeb5f4","691fc7bab8579082b38e379b","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","<p> Oops! You did not pass the comprehension check. <b>Please note that you have only 1 attempt(s) left.</b> </p>","","","",1,2025-11-21 02:08:52
"13703.89999999851","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc7bab8579082b38e379b","instructions",6,471381,"0.0-6.0-0.0","qOaojAIFCSSfNGwVE2DQOVzz6+NBaZpqb+UkuMjBGv+NH+m1Jh5whrgu7Cl1Jxe6dYONtywXGVPB1zKrgHFGqM17ZQzlBRmkZ/+BHz6HdxK54CkvOBpI4GDhFfEQze+O4aqYO8Os0GmjMNehWV+ghzcn64FwGKDMa3ODEydClJzYK9p5REQF4WSUQy3y1sxlmo6X6BICuFWLl4tp1NwIlM9gXCYFxnXSWn5uX3hJRS/QWtM2cDxlxeLiGYkVLHanI0iq1IMd3hz7GXqpV0gdI7/ITmVmtW9zk1mgllvF6gIkv2HbRendXVRIetG7v4/Uz5GeQhCoNVhByXugSMVZLQ==","691f8ca61c6b4dcbb0aeb5f4","691fc7bab8579082b38e379b","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","[{""page_index"":0,""viewing_time"":6801.79999999702},{""page_index"":1,""viewing_time"":1213},{""page_index"":2,""viewing_time"":1368},{""page_index"":3,""viewing_time"":1136},{""page_index"":4,""viewing_time"":885.1000000014901},{""page_index"":5,""viewing_time"":1003.1000000014901},{""page_index"":6,""viewing_time"":1296.7999999970198}]","","","","",NA,2025-11-21 02:08:52
"null","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc7bab8579082b38e379b","html-keyboard-response",7,472385,"0.0-6.0-1.0","qOaojAIFCSSfNGwVE2DQOVzz6+NBaZpqb+UkuMjBGv+NH+m1Jh5whrgu7Cl1Jxe6dYONtywXGVPB1zKrgHFGqM17ZQzlBRmkZ/+BHz6HdxK54CkvOBpI4GDhFfEQze+O4aqYO8Os0GmjMNehWV+ghzcn64FwGKDMa3ODEydClJzYK9p5REQF4WSUQy3y1sxlmo6X6BICuFWLl4tp1NwIlM9gXCYFxnXSWn5uX3hJRS/QWtM2cDxlxeLiGYkVLHanI0iq1IMd3hz7GXqpV0gdI7/ITmVmtW9zk1mgllvF6gIkv2HbRendXVRIetG7v4/Uz5GeQhCoNVhByXugSMVZLQ==","691f8ca61c6b4dcbb0aeb5f4","691fc7bab8579082b38e379b","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"",""," ","null","","",NA,2025-11-21 02:08:52
"20432.70000000298","https://psyc-201.github.io/xiang2023/exp/index1.html?PROLIFIC_PID=REDACTED&STUDY_ID=691f8ca61c6b4dcbb0aeb5f4&SESSION_ID=691fc7bab8579082b38e379b","survey-multi-choice",8,492820,"0.0-7.0-0.0","qOaojAIFCSSfNGwVE2DQOVzz6+NBaZpqb+UkuMjBGv+NH+m1Jh5whrgu7Cl1Jxe6dYONtywXGVPB1zKrgHFGqM17ZQzlBRmkZ/+BHz6HdxK54CkvOBpI4GDhFfEQze+O4aqYO8Os0GmjMNehWV+ghzcn64FwGKDMa3ODEydClJzYK9p5REQF4WSUQy3y1sxlmo6X6BICuFWLl4tp1NwIlM9gXCYFxnXSWn5uX3hJRS/QWtM2cDxlxeLiGYkVLHanI0iq1IMd3hz7GXqpV0gdI7/ITmVmtW9zk1mgllvF6gIkv2HbRendXVRIetG7v4/Uz5GeQhCoNVhByXugSMVZLQ==","691f8ca61c6b4dcbb0aeb5f4","691fc7bab8579082b38e379b","index1","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail","<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift,<span style='color:red'>Fail,<span style='color:green'>Lift,<span style='color:green'>Lift","0,0,1,1,0,0,0,0,1,0,1,0","0,0,1,1,1,1,1,0,1,1,1,0","0,1,1,0,1,1",10,20,20,"","","","","{""Q0"":""It consists of multiple contests, each contest with three rounds."",""Q1"":""When a new round starts."",""Q2"":""The box weight always stays the same (equivalent to strength of 5)."",""Q3"":""They will split the $20, that is $10 for each."",""Q4"":""How close my guesses are to the actual outcome.""}","[0,1,2,3,4]",NA,2025-11-21 02:08:52
